Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2006-11-15,20.671091079711914,20.84145704760054,20.66399232847301,20.67818847700246,63943200
2006-11-16,20.919546127319336,21.04022222234956,20.67819393725889,20.68529269037228,64328500
2006-11-17,20.869853973388672,20.969235152379312,20.784671653052204,20.805966556162037,49356700
2006-11-20,21.217683792114258,21.295768710650165,20.940839232139332,20.955036736227406,85703800
2006-11-21,21.238981246948242,21.295769912557116,21.14670017306454,21.23188249450356,66446600
2006-11-22,21.238981246948242,21.295769912557116,21.16799507645,21.27447365522307,43907200
2006-11-24,21.12540054321289,21.182189199755868,21.04021688142424,21.054414384047078,20456700
2006-11-27,20.926639556884766,21.111203029035515,20.820160995168507,21.07571062644622,72722100
2006-11-28,20.862751007080078,20.88404725983696,20.67818754503196,20.827258606433563,52602300
2006-11-29,20.99053192138672,21.139603026149672,20.89115208751054,20.898250840494367,58775100
2006-11-30,20.841459274291992,20.990529004390442,20.820163018299997,20.884050432327477,53297400
2006-12-01,20.671091079711914,20.798864540167116,20.51492126035274,20.749174635443143,72257000
2006-12-04,20.820173263549805,20.9550469099711,20.706595883600027,20.7491870625939,55123400
2006-12-05,20.678190231323242,20.86985246918905,20.607205420808622,20.841458815772896,45606000
2006-12-06,20.578807830810547,20.678187636217658,20.493625527303966,20.656892737315165,48564100
2006-12-07,20.47943687438965,20.63560540092964,20.451041858319346,20.557520460685204,46831100
2006-12-08,20.869853973388672,20.869853973388672,20.443938309860624,20.458135814566226,108854900
2006-12-11,20.96923828125,21.11830804105616,20.66399865427688,20.72078732762429,107712000
2006-12-12,20.891145706176758,21.033116660641262,20.742074646948513,20.983426758881272,68529400
2006-12-13,20.976333618164062,21.011827381734165,20.813066367587506,21.011827381734165,46002500
2006-12-14,21.345455169677734,21.352553920573982,20.95503334802226,20.969230849814753,85866500
2006-12-15,21.430646896362305,21.45904055669085,21.317069547150517,21.39515312851562,102783700
2006-12-18,21.217683792114258,21.480332201949622,21.139600227526863,21.43064229158987,56986800
2006-12-19,21.288673400878906,21.416448250435128,20.962138877745215,21.089912373352703,53822100
2006-12-20,21.359655380249023,21.466133949299476,21.27447171263958,21.288669216232567,31202100
2006-12-21,21.281570434570312,21.395147755257867,21.217683022440006,21.388049003471338,32270500
2006-12-22,21.040218353271484,21.196388185150653,21.02602220360394,21.175091929726637,37971700
2006-12-26,21.288673400878906,21.29577215407078,20.869856440199616,20.962138877745215,37098300
2006-12-27,21.309972763061523,21.388056351643158,21.23188782053096,21.2886765003853,31248400
2006-12-28,21.281570434570312,21.31706419350296,21.16089436209623,21.19638812102888,26690600
2006-12-29,21.196378707885742,21.40223700248123,21.175082461983646,21.196378707885742,41739800
2007-01-03,21.196378707885742,21.47322313487369,20.869843040459568,21.23187109710804,76935100
2007-01-04,21.1608943939209,21.274471714779263,20.898247347166595,21.08281083204856,45774500
2007-01-05,21.040218353271484,21.11830326921107,20.905346130764798,21.03311960146348,44607200
2007-01-08,21.246076583862305,21.36675264812479,20.962133301464803,21.047315609209868,50220200
2007-01-09,21.26736831665039,21.423538114173212,21.10410112282941,21.295763317635693,44636600
2007-01-10,21.054407119750977,21.21767428173724,20.89113995776471,21.153786895925588,55017400
2007-01-11,21.792661666870117,21.828154058719747,21.047309252496277,21.125394139303012,99464300
2007-01-12,22.154699325561523,22.28247416556986,21.750079901500886,21.757178654162306,103972500
2007-01-16,22.119205474853516,22.325065226774463,22.026924404165584,22.190191642893446,62379600
2007-01-17,22.076616287231445,22.31796846775281,22.012728865684693,22.190193624659305,58519600
2007-01-18,22.00562286376953,22.268271216267866,21.86365056177883,22.11210141328845,56364300
2007-01-19,22.083715438842773,22.083715438842773,21.785574584223777,21.81396824211913,75826900
2007-01-22,21.806867599487305,22.090812277527785,21.657797862069764,22.048219763452572,56143900
2007-01-23,21.82106590270996,21.97723439818828,21.664897407231646,21.742980977996496,49171200
2007-01-24,22.06951141357422,22.2185811198741,21.757173145298108,21.849455552582278,58527800
2007-01-25,21.615209579467773,22.346363567095747,21.615209579467773,22.062420205203875,97378700
2007-01-26,21.721677780151367,22.168888191959883,21.721677780151367,22.16178944206475,96103700
2007-01-29,21.671995162963867,21.84945990809605,21.537121577557812,21.757177482416125,57605900
2007-01-30,21.63650131225586,21.750078640355742,21.395149151556474,21.700388728555613,61900400
2007-01-31,21.90625,22.07661600395574,21.54422173386331,21.586812896365085,73968400
2007-02-01,21.693288803100586,21.963035958210895,21.55841657949391,21.892049793500366,55355800
2007-02-02,21.430646896362305,21.8920550467788,21.388054374946282,21.877857539640125,60401700
2007-02-05,21.018917083740234,21.309959049949736,20.87694479849011,21.274465301663177,99102100
2007-02-06,20.94794273376465,21.11830875960356,20.742082939657955,21.004731409044286,79281100
2007-02-07,20.84855842590332,21.08281183051129,20.76337475425109,21.04021931771091,65145500
2007-02-08,20.770465850830078,21.153788847109038,20.72787470767642,20.756268351796184,48749000
2007-02-09,20.571712493896484,20.86985331354492,20.536220087203215,20.83436090685165,69823100
2007-02-12,20.543319702148438,20.649798280648852,20.46523477940546,20.50782594001591,52774400
2007-02-13,20.664417266845703,20.799758538328398,20.62880042769579,20.685787370335653,50348100
2007-02-14,20.942216873168945,21.148790415522438,20.76413679540621,20.77838352770159,55588600
2007-02-15,20.984962463378906,21.120303746445085,20.81400569675807,21.070441526011127,63858100
2007-02-16,20.47209358215332,20.614558243531405,20.407984620397553,20.59318813673158,109340300
2007-02-20,20.536190032958984,20.557560126739833,20.279754342160324,20.393725458372423,53978200
2007-02-21,20.906593322753906,20.935085417692132,20.47207766614412,20.47920102953934,68604900
2007-02-22,20.935094833374023,21.04194397371568,20.771261477526927,20.878109259225326,57754400
2007-02-23,20.58605194091797,20.85673435714917,20.578928576423163,20.813994170180333,63787100
2007-02-26,20.7071533203125,20.721400054049568,20.529073224529085,20.628797643401942,63481900
2007-02-27,19.85236358642578,20.635914680619656,19.795378027599995,20.45071127477512,87143300
2007-02-28,20.06606101989746,20.123046584197255,19.887980961630227,19.909351057733783,86333300
2007-03-01,20.009071350097656,20.18002800791982,19.752635684043042,19.816744600556696,80175700
2007-03-02,19.774009704589844,20.058937524238083,19.774009704589844,19.95921312702195,63254700
2007-03-05,19.624422073364258,19.88085779459303,19.52469767450553,19.581683239373806,56454300
2007-03-06,19.82387924194336,19.902234930844816,19.695661335974986,19.80250913806746,49361800
2007-03-07,19.667173385620117,19.873745665570382,19.624433168821742,19.77402121032845,52044700
2007-03-08,19.460588455200195,19.838118665997953,18.947718379002023,19.74551627531029,72175200
2007-03-09,19.439220428466797,19.57456029881471,19.254016998964158,19.531821463896584,80125000
2007-03-12,19.54607391357422,19.57456602564107,19.325253591499695,19.360870429887584,36516400
2007-03-13,19.0331974029541,19.517575411003342,19.026074037113013,19.410727640673212,75169500
2007-03-14,19.517574310302734,19.517574310302734,19.040319695009533,19.104428625320786,75730300
2007-03-15,19.432100296020508,19.56744018888651,19.375114720433956,19.46059240449214,51757100
2007-03-16,19.467710494995117,19.57455825043086,19.375109469255584,19.481957224691328,65055300
2007-03-19,19.82387924194336,19.82387924194336,19.375117929697563,19.474842363831403,49412000
2007-03-20,19.83100128173828,20.05894360657426,19.774015700529286,19.895110230428827,47902400
2007-03-21,20.315372467041016,20.315372467041016,19.631544367302354,19.873733344434488,72808200
2007-03-22,20.13730239868164,20.33675128437893,19.952098891502985,20.315382537279156,47934900
2007-03-23,19.95922088623047,20.13730101257019,19.802509505519645,20.10168417211612,50519800
2007-03-26,20.101680755615234,20.101680755615234,19.73127518835219,19.90223191754513,47491500
2007-03-27,19.745513916015625,20.05893516000907,19.695651723284527,19.973457503510858,58979800
2007-03-28,19.688539505004883,19.944975336960333,19.517582736582458,19.645800652560183,46947000
2007-03-29,19.766887664794922,19.838119964144425,19.581684229943455,19.830996598345163,42629900
2007-03-30,19.85236358642578,19.90934914525157,19.588804527704703,19.766884568865652,47061000
2007-04-02,19.759756088256836,19.895097264918487,19.631538274434487,19.86660381356128,41977600
2007-04-03,19.85236358642578,19.987703439485223,19.766884568865652,19.8452402217422,39821300
2007-04-04,20.30112648010254,20.50057663287819,19.873734071950725,19.952089731727412,63244200
2007-04-05,20.336748123168945,20.407980439264097,20.15866801225278,20.172914747200494,30131200
2007-04-09,20.35099983215332,20.457847653089267,20.22278190357268,20.35812320136822,31384600
2007-04-10,20.22989273071289,20.400849409949892,20.101674881624408,20.301125020055704,38643100
2007-04-11,20.02332878112793,20.350995544109857,19.937849727203727,20.158668691763,44050200
2007-04-12,20.32962417602539,20.386609751739577,19.973463988150886,19.987709363096965,43762100
2007-04-13,20.379486083984375,20.4435950255465,20.016202534680094,20.251268200860125,36002900
2007-04-16,20.464967727661133,20.479214463797355,20.09456073998061,20.37236666006277,30740100
2007-04-17,20.550443649291992,20.578935758572246,20.343870082776007,20.393732292998948,33170200
2007-04-18,20.37236213684082,20.422224343603283,20.201405417093852,20.37948550332735,41778400
2007-04-19,20.436473846435547,20.578937119545174,20.130175839216886,20.187161420189423,43648800
2007-04-20,20.671533584594727,20.72851914915602,20.443591326349544,20.643040122992563,60311500
2007-04-23,20.500587463378906,20.65017413800532,20.42223176220675,20.628804030782806,41739100
2007-04-24,20.50770378112793,20.628796937821246,20.36523916591669,20.50770378112793,34236700
2007-04-25,20.65016746520996,20.657290831982323,20.43647189661229,20.557566414455845,39475000
2007-04-26,20.728513717651367,20.906593730073386,20.593172527790685,20.721390354117364,68760300
2007-04-27,21.45508575439453,21.896723532634354,21.369606729672917,21.49070122215345,128298800
2007-04-30,21.32686996459961,21.633167908141402,21.32686996459961,21.462209842121176,67788800
2007-05-01,21.6545352935791,21.66878202463061,21.298375169149697,21.326868631252715,73539300
2007-05-02,21.804128646850586,21.86111422651226,21.58330833684864,21.647417283798443,80686700
2007-05-03,22.06056022644043,22.081930325544448,21.74714025810743,21.79700246404026,82036800
2007-05-04,21.768508911132812,21.86823468124113,21.576183454541987,21.85398794856234,104385900
2007-05-07,21.875362396240234,21.910979237229675,21.711529003619493,21.740022476411045,59889100
2007-05-08,21.90384292602539,22.03918412452487,21.78274845550328,21.85398073674736,60551700
2007-05-09,21.925222396850586,22.03207018510115,21.77563440638512,21.868236819207393,51735000
2007-05-10,21.78275489807129,22.03206727684197,21.74713942623683,21.853987200383365,55398600
2007-05-11,22.003570556640625,22.067679483371123,21.76138157980163,21.77562830988462,43425300
2007-05-14,22.06056022644043,22.074806959176442,21.946589081838752,21.967959180942774,70188500
2007-05-15,22.08199691772461,22.21777657012662,22.03911963492975,22.08199691772461,75013900
2007-05-16,22.203487396240234,22.217780280573567,22.01768398904036,22.153463664118053,45833600
2007-05-17,22.139169692993164,22.253510035957998,22.12487680936146,22.174901902072428,41045600
2007-05-18,22.031972885131836,22.146313213011574,21.853315952439218,22.13202033126555,58453000
2007-05-21,22.189191818237305,22.267801309483303,21.96051114884273,21.96051114884273,41836400
2007-05-22,21.931930541992188,22.103441073717864,21.910491214384773,22.082001746110453,39999500
2007-05-23,21.85331153869629,22.039114874734967,21.846165099266653,22.039114874734967,46322500
2007-05-24,21.560317993164062,22.01053284921994,21.41024546578265,21.8247308447198,64046400
2007-05-25,21.781856536865234,21.910489767928702,21.567468727122428,21.63893178471818,47726500
2007-05-29,22.003393173217773,22.031977579756425,21.717540929564148,21.789003990477553,42373100
2007-05-30,22.23206901550293,22.246360534124413,21.803292106841457,21.83187650712864,57376800
2007-05-31,21.931930541992188,22.267805162907738,21.874760364750294,22.239220755809065,85290500
2007-06-01,21.860462188720703,22.081996401533832,21.83187642549619,22.003388278754848,39469400
2007-06-04,21.9533634185791,21.9819491820972,21.72468276261123,21.738975644370278,41434500
2007-06-05,21.85331153869629,21.889042372800517,21.674654642087248,21.88189729641483,44265000
2007-06-06,21.64607048034668,21.817580939371716,21.617484722320526,21.703240633355026,38217500
2007-06-07,21.167272567749023,21.646073169825364,21.14583324656562,21.453123368307107,71971400
2007-06-08,21.474559783935547,21.481706223816687,21.017198535894728,21.138685287786075,61346200
2007-06-11,21.453125,21.617489052441666,21.388808394602087,21.395954835540106,48467400
2007-06-12,21.331636428833008,21.61034078665981,21.274466269200737,21.410244546424803,56981800
2007-06-13,21.71753692626953,21.731829808426443,21.33163864934279,21.417393216195727,64435600
2007-06-14,21.810443878173828,21.94622219804971,21.653224867515043,21.68895708041229,59065700
2007-06-15,21.78900909423828,22.0677135977341,21.746131792864656,22.05342207263945,100933000
2007-06-18,21.80329132080078,21.953362483747693,21.738974718668057,21.93192452506623,45412600
2007-06-19,21.767559051513672,21.910485136493485,21.71038889013058,21.781851932620487,46802600
2007-06-20,21.445980072021484,21.803293965864473,21.410247864810586,21.753270238813545,46861600
2007-06-21,21.59605598449707,21.653226165515175,21.374521703432496,21.42454544144276,56564800
2007-06-22,21.074378967285156,21.510302471272915,21.045794556867516,21.43883940066177,86219900
2007-06-25,21.074378967285156,21.274475292387425,20.995769453308423,21.060086080553987,53905800
2007-06-26,21.09581184387207,21.29590674471775,21.081518961513297,21.117249804365944,48340300
2007-06-27,21.345937728881836,21.403107911063476,20.981477306332128,20.981477306332128,53468600
2007-06-28,21.317352294921875,21.41739977456796,21.21015837200897,21.33879162472233,46055200
2007-06-29,21.060081481933594,21.38881098974653,20.752792662580383,21.345933701960288,71193900
2007-07-02,21.253026962280273,21.295904241271856,21.07437004293053,21.203003242949404,47316000
2007-07-03,21.453125,21.596049729627616,21.281614506620315,21.288760947558334,35202600
2007-07-05,21.431692123413086,21.59605622529221,21.31735176010199,21.474569418893587,47838500
2007-07-06,21.417396545410156,21.467421640735466,21.195862289718836,21.374519255318653,57541000
2007-07-09,21.345937728881836,21.403107911063476,21.30305906996211,21.338791285728547,33831400
2007-07-10,20.960037231445312,21.43169155843101,20.852843314047586,21.22445016653468,66013500
2007-07-11,21.074378967285156,21.188719335045107,20.874282642182887,20.89572197227964,48017000
2007-07-12,21.488853454589844,21.517439215166505,21.03863862986012,21.12439318550193,54302400
2007-07-13,21.310192108154297,21.453118155224544,21.19585181571562,21.395948009005206,42173000
2007-07-16,21.460275650024414,21.610346850024087,21.23874002662798,21.267325795986682,48023200
2007-07-17,21.996240615844727,22.067702293847198,21.445976971743224,21.453123412152298,77539600
2007-07-18,22.096290588378906,22.132021431475962,21.79614687201302,21.80329331324129,64414400
2007-07-19,22.517915725708008,22.75374277799384,22.10343177432552,22.189186322587293,121159300
2007-07-20,22.267807006835938,22.296392779346256,22.00339542633878,22.26066056370836,98292600
2007-07-23,22.289236068725586,22.525063131123805,22.23921235292051,22.410722819842487,48910600
2007-07-24,22.01053237915039,22.496479428035194,21.946215777795395,22.16060490332677,59729300
2007-07-25,21.94622039794922,22.367850934241364,21.703248185400067,22.1463166846276,54950100
2007-07-26,21.42453384399414,21.81757981839548,21.088659382707668,21.61033717248577,87025300
2007-07-27,21.002906799316406,21.43883011448505,20.981468841550154,21.388806395638312,69214600
2007-07-30,21.010053634643555,21.0743702352399,20.68847199470597,21.017200075048052,67499600
2007-07-31,20.71705436706543,21.238732198174276,20.709907927359883,21.23158575846873,66554000
2007-08-01,20.9385929107666,21.11724985151732,20.59557191165585,20.688474284151024,80006300
2007-08-02,21.09581184387207,21.288761666582648,20.738497963168452,20.859984737129455,47938300
2007-08-03,20.695621490478516,21.281617461357335,20.652744201941577,21.045790329837534,61535500
2007-08-06,21.110103607177734,21.110103607177734,20.545547051332086,20.75993482317178,59530500
2007-08-07,21.117252349853516,21.288764232744377,20.759938426079046,20.96003471408875,49163000
2007-08-08,21.43882942199707,21.44597586203636,20.874272926289997,21.238733190029233,52898600
2007-08-09,20.9385929107666,21.510295938995476,20.667034960564994,21.18156645923112,72964500
2007-08-10,20.516965866088867,20.759939455345563,20.195384136574663,20.652745545507496,76576200
2007-08-13,20.459794998168945,20.717061463517016,20.32401668638588,20.681330615793993,55492300
2007-08-14,20.273347854614258,20.717969496356652,20.2231487693681,20.631914312455375,42944100
2007-08-15,20.151432037353516,20.789679794304206,20.11557457651106,20.251830192067843,48117700
2007-08-16,19.94345474243164,20.330706954819494,19.72831553631953,19.99365379933635,81447400
2007-08-17,20.258996963500977,20.258996963500977,19.950629711222724,20.14425585118655,76747700
2007-08-20,20.266162872314453,20.43110300486107,20.137078814557423,20.20879233195817,49952000
2007-08-21,20.129905700683594,20.309188795798796,19.98648004528431,20.151420164513148,50786200
2007-08-22,20.237483978271484,20.309197520690212,20.086886770232013,20.273341433391874,44763500
2007-08-23,20.294851303100586,20.316365772742838,20.15142560895108,20.28050969116092,33886600
2007-08-24,20.660585403442383,20.68209986925604,20.12990755709989,20.23030566192043,45158900
2007-08-27,20.431102752685547,20.631900325364935,20.366560724603655,20.517159246068587,32789500
2007-08-28,20.029510498046875,20.43110430611837,20.015167520088905,20.29484875116099,43924400
2007-08-29,20.50281524658203,20.51715822273408,19.95062297512158,20.17293363419237,45753700
2007-08-30,20.402423858642578,20.746647192563085,20.309195850817062,20.38090938733932,33690700
2007-08-31,20.603219985961914,20.739475567688757,20.33788168071809,20.58170688262005,42511900
2007-09-04,20.660585403442383,20.868554469509604,20.423931750778547,20.43827472798765,45689600
2007-09-05,20.423938751220703,20.60322192432023,20.380911172666995,20.545851363641262,47669800
2007-09-06,20.73230743408203,20.804020981750604,20.474139209604026,20.4813107011531,45430800
2007-09-07,20.395254135131836,20.674935447194432,20.309197610285313,20.52433823849059,52160900
2007-09-10,20.423938751220703,20.617564906445484,20.373739681604366,20.56019434576652,37247600
2007-09-11,20.746644973754883,20.76098795308977,20.495648306681495,20.531504387196925,34380800
2007-09-12,20.746644973754883,20.918756622308173,20.653416975899898,20.66058846556734,42364700
2007-09-13,20.911584854125977,20.983298382023502,20.768157798330932,20.882900263660034,35288600
2007-09-14,20.825536727905273,20.875735803991546,20.710794223936638,20.782507775983696,33496600
2007-09-17,20.603219985961914,20.710789606137027,20.524336327338524,20.646248928289506,39536500
2007-09-18,20.746644973754883,20.775329564602867,20.273337598277887,20.58170481486904,77462400
2007-09-19,20.5601863861084,20.73229800151411,20.294846790802804,20.70361341619059,94242200
2007-09-20,20.380901336669922,20.495642402652834,20.323530803678466,20.423928894458165,67168900
2007-09-21,20.545846939086914,20.660588035735316,20.39524976266905,20.574532897159898,135636100
2007-09-24,20.854217529296875,21.234298328436488,20.653419893706175,20.66059138438677,104459800
2007-09-25,21.198434829711914,21.198434829711914,20.875726048046417,20.89723914613116,75621000
2007-09-26,21.15541648864746,21.406413229026363,21.141073505123593,21.284500604717877,60337000
2007-09-27,21.148242950439453,21.313183141536623,21.112386862921653,21.29884152722274,43407100
2007-09-28,21.126728057861328,21.2916696135064,20.96178787003829,21.14824253063817,45819100
2007-10-01,21.349044799804688,21.363387784764296,21.090876541821064,21.126732636397755,43875100
2007-10-02,21.29884147644043,21.40641110655941,21.20561346060114,21.29884147644043,33700900
2007-10-03,21.119552612304688,21.4064053379278,21.004811522055444,21.306005858093446,37633900
2007-10-04,21.305999755859375,21.34902867824523,21.112375076408217,21.198430185537333,37868000
2007-10-05,21.39923858642578,21.50680821137177,21.32035355648179,21.43509467213378,45012300
2007-10-08,21.39923858642578,21.406410077131778,21.227126912947796,21.270154489361794,30265400
2007-10-09,21.585693359375,21.793661119698427,21.513979819744787,21.53549429198045,63603100
2007-10-10,21.678916931152344,21.779316419535153,21.53549124003974,21.54266272976864,32251500
2007-10-11,21.449438095092773,21.965773126155728,21.363382940493292,21.729119399274122,50788400
2007-10-12,21.63588523864746,21.800825367523256,21.478116598134292,21.535487137213767,31121100
2007-10-15,21.542659759521484,21.750627461698333,21.513973804561026,21.585687324140554,47150500
2007-10-16,21.743459701538086,21.929914337289546,21.67891765963097,21.686089149600853,56286200
2007-10-17,22.288482666015625,22.396052289752042,21.98011540823511,22.051828946666713,86092400
2007-10-18,22.345855712890625,22.39605478503915,21.965774874331277,22.38888329361477,49208600
2007-10-19,21.63588523864746,22.295647121972184,21.592857676293242,22.295647121972184,75200200
2007-10-22,21.879718780517578,22.01597437613024,21.60003746599554,21.60003746599554,58785100
2007-10-23,22.159391403198242,22.31716141028324,22.02313586103071,22.02313586103071,49956200
2007-10-24,22.410385131835938,22.44624120091833,21.872535888671873,22.123532475712707,77979200
2007-10-25,22.941064834594727,23.10600632270762,22.58249864205435,22.63986917814795,169588700
2007-10-26,25.121152877807617,25.838285442843688,24.784102432478335,25.82394246326573,288121200
2007-10-29,24.791275024414062,25.30761139808888,24.70521987401623,24.992071287223645,114655600
2007-10-30,25.50839614868164,25.52273912321546,24.63349385161756,24.647836826151373,107297300
2007-10-31,26.39765739440918,26.53391163146855,25.465382635058337,25.472555494487125,185635800
2007-11-01,26.576936721801758,26.885303976996962,26.074943324811155,26.196854560954222,152078800
2007-11-02,26.576936721801758,26.892474099740227,26.11796953255862,26.69167783520156,96389800
2007-11-05,26.34027862548828,26.605616906959558,26.268566463677757,26.361791726902716,75485400
2007-11-06,26.11079216003418,26.290075270920337,25.72353998396572,26.239876218723666,100966700
2007-11-07,25.47255516052246,25.931519674751723,25.422356087756405,25.845464512244806,74897800
2007-11-08,24.91318130493164,25.745054797044446,24.669356174365312,25.529912883994168,133742400
2007-11-09,24.188879013061523,24.769757325686935,24.131509835320163,24.51158918674231,125136900
2007-11-12,23.93788719177246,24.17453952958854,23.67971901550489,23.89485825051327,84865200
2007-11-13,24.79408836364746,24.94518343024734,24.01702606064248,24.13214650348351,104311500
2007-11-14,24.412761688232422,25.002754525076377,24.28325079773605,24.90921827200924,84063100
2007-11-15,24.29043960571289,24.535070932222812,24.13934451293309,24.29043960571289,64014100
2007-11-16,24.527873992919922,24.650188268316054,24.2544618992213,24.362388520196227,71113800
2007-11-19,24.434335708618164,24.635798534453894,24.369580290436634,24.434335708618164,63026200
2007-11-20,24.88043785095215,25.161043838871535,24.53507367923283,24.62860992343551,100009400
2007-11-21,24.628602981567383,24.988354709743398,24.592628357687357,24.75091999638492,89518700
2007-11-23,24.542268753051758,24.77970351882423,24.254466209103057,24.722144656847576,33467200
2007-11-26,23.722034454345703,24.7293378426089,23.693253651761164,24.52787771389394,80335000
2007-11-27,23.78679084777832,24.175320719595838,23.513378701567945,23.937885950412273,84178400
2007-11-28,24.247262954711914,24.383967600366205,23.67166083526306,24.017022106932373,88585000
2007-11-29,24.16813087463379,24.412762257420685,23.966670704581862,24.16093704485578,53633600
2007-11-30,24.175325393676758,24.549467680646803,23.88032895996621,24.40556637878309,71027800
2007-12-03,23.686054229736328,24.204097635192475,23.51337492437633,24.10336758295113,61770600
2007-12-04,23.578128814697266,23.916296320647906,23.47739876901526,23.556544589104806,54801500
2007-12-05,24.571046829223633,24.837262368781193,23.765200893484167,23.844346721520022,84894700
2007-12-06,24.85884666442871,24.902017864753848,24.369584039496516,24.650189979889475,49209700
2007-12-07,24.844459533691406,24.96677657836468,24.621415164380764,24.902021141699663,40771000
2007-12-10,25.009950637817383,25.146658115092816,24.801296623804458,24.923610951167582,36083500
2007-12-11,24.535078048706055,25.175438724932835,24.412763722317575,24.988366203211577,55070700
2007-12-12,24.80129051208496,25.24738198531708,24.412757900872236,24.902020579135264,63345400
2007-12-13,25.340923309326172,25.506408844788474,24.66458801822309,24.80848931918262,73913200
2007-12-14,25.405675888061523,25.787011959548334,25.189822588657417,25.218603394536462,71126200
2007-12-17,24.743722915649414,25.276156670056793,24.722138690703108,25.20420467908941,58121200
2007-12-18,24.995561599731445,25.182631367944445,24.61422274405691,24.92360957758106,52791800
2007-12-19,25.031538009643555,25.283363243266045,24.73654155967612,24.959585982401986,58469100
2007-12-20,25.556774139404297,25.751040485904124,25.240193469935534,25.391288602316827,59345000
2007-12-21,25.94530487060547,25.94530487060547,25.722257731558514,25.830184386349682,83240500
2007-12-24,26.319442749023438,26.420172812891888,25.93810397835065,25.995665583240275,29622600
2007-12-26,26.341022491455078,26.36260671726773,26.089194629993138,26.197121248432243,30252400
2007-12-27,25.880537033081055,26.29784755940965,25.85895006564701,26.153946336828657,33311100
2007-12-28,25.988468170166016,26.06761400198654,25.66469101484947,25.974077769408805,33447200
2007-12-31,25.614330291748047,25.894939036667317,25.556771423728623,25.830183594714985,35229700
2008-01-02,25.340923309326172,25.873354554780697,25.182631603801788,25.751040233012965,63004200
2008-01-03,25.448837280273438,25.650300120753986,25.081891713695796,25.340913405250816,49599600
2008-01-04,24.73653793334961,25.326530746792717,24.527881201971518,25.319334172778966,72090800
2008-01-07,24.90202522277832,25.038729947169028,24.643003433668355,24.858854009696994,80164300
2008-01-08,24.06739044189453,24.973963562038357,24.031415819093738,24.973963562038357,79148300
2008-01-09,24.779708862304688,24.851660886151787,23.99544964285022,24.002646217579464,74305500
2008-01-10,24.700565338134766,24.822879659586345,24.304836075346667,24.714952997973406,72446000
2008-01-11,24.39837074279785,24.635808285000877,24.261666025725376,24.563856267050486,55187900
2008-01-14,24.743722915649414,24.87323375470289,24.520678605370062,24.794087936982677,52792200
2008-01-15,24.463125228881836,24.7365373970116,24.463125228881836,24.484709461077514,61606200
2008-01-16,23.909099578857422,24.211292458440962,23.39105621082157,24.045804247783384,120778500
2008-01-17,23.822765350341797,24.319221861158265,23.722035282467893,24.13215212720508,94247800
2008-01-18,23.750812530517578,24.46312229924678,23.722034472599297,23.858739167948443,117062000
2008-01-22,22.995328903198242,23.4054456376375,22.6643579849995,22.693138780848372,108521400
2008-01-23,22.9737491607666,23.06008882047007,22.33339142397998,22.649972006018228,137597400
2008-01-24,23.923500061035156,24.002645913921157,23.11046004232765,23.27594557804882,155640400
2008-01-25,23.700450897216797,25.18262950776159,23.65008585777638,25.110680235614932,196992300
2008-01-28,23.542158126831055,23.81556751234376,23.32630485606328,23.758008652910476,81019000
2008-01-29,23.4558162689209,23.664472971706576,23.275940368868778,23.635692168973016,68023000
2008-01-30,23.168010711669922,23.59971166651655,23.0600841006144,23.427032382452992,106432600
2008-01-31,23.4558162689209,23.556549078488356,22.822653704568893,22.95935977286488,103642200
2008-02-01,21.90888786315918,23.92349764196593,21.764986576525395,22.347784179937914,291138900
2008-02-04,21.721818923950195,22.10315503889375,21.66425867797695,21.937669503263734,119998600
2008-02-05,20.915973663330078,21.54194252578317,20.786462769557403,21.520356919372894,137534100
2008-02-06,20.520246505737305,21.117434540829187,20.354760978838886,21.067069499803097,138315600
2008-02-07,20.23244285583496,20.707315145987756,20.074151177554512,20.390733161771134,164964900
2008-02-08,20.549026489257812,20.923168764496797,20.318785511370585,20.354761521880764,124872000
2008-02-11,20.297197341918945,20.584999900278532,20.08134679549356,20.520244461882054,156814100
2008-02-12,20.390727996826172,20.592189457996692,20.225242531763207,20.455483417475843,84365900
2008-02-13,20.83682632446289,20.90158176672582,20.527440888738706,20.592196331001634,88986200
2008-02-14,20.505849838256836,20.8943823886542,20.477069039407834,20.779260565602222,69113500
2008-02-15,20.448291778564453,20.60658207196628,20.325976115189896,20.369145945691454,68166100
2008-02-19,20.347169876098633,20.831110427480606,20.274939675746182,20.802217796269034,68261200
2008-02-20,20.383285522460938,20.412178155423117,20.166596285950863,20.33272479245369,93056200
2008-02-21,20.296615600585938,20.917792214639064,20.19549273687926,20.6722116596635,98776500
2008-02-22,19.99323844909668,20.50607012677003,19.64653522664066,20.397725541962043,125705400
2008-02-25,20.108814239501953,20.397733707203507,19.848786029732207,19.971576975714953,109974300
2008-02-26,20.498857498168945,20.845562276355093,19.986025557125213,20.036586297489883,108923500
2008-02-27,20.412181854248047,20.71554766694002,20.296614056810803,20.361621115078854,75199500
2008-02-28,20.173812866210938,20.419394655607487,20.07991321737784,20.238819891502736,83002900
2008-02-29,19.64654541015625,20.10159345328813,19.51653128992518,20.000471972075903,117411400
2008-03-03,19.494857788085938,19.783777230274328,19.408182644267704,19.675432611663254,76544300
