46.900842266248674,177.28757068528887,1.4177651470881425,0.560551720708518
46.340290545540256,175.8698055382007,1.5177651470881426,0.520551720708518
45.8197388248318,174.3520403911125,1.6177651470881427,0.4805517207085179
45.33918710412331,172.7342752440244,1.7177651470881428,0.4405517207085179
44.898635383414785,171.01651009693626,1.8177651470881429,0.40055172070851786
44.49808366270622,169.1987449498481,1.917765147088143,0.3605517207085178
44.13753194199762,167.28097980275993,2.017765147088143,0.3205517207085178
43.816980221289214,165.26321465567173,2.117765147088143,0.28055172070851775
43.53642850058077,163.14544950858362,2.217765147088143,0.24055172070851774
43.29587677987229,160.9276843614955,2.317765147088143,0.20055172070851773
43.09532505916377,158.60991921440734,2.417765147088143,0.16055172070851773
42.934773338455216,156.19215406731917,2.5177651470881433,0.12055172070851772
42.814221617746625,153.67438892023097,2.6177651470881433,0.08055172070851771
42.733669897038,151.05662377314286,2.7177651470881434,0.0405517207085177
42.69311817632956,148.33885862605473,2.8177651470881435,0.0005517207085176945
42.69256645562109,145.52109347896658,2.9177651470881436,-0.03944827929148231
42.73201473491258,142.6033283318784,3.0177651470881437,0.0005517207085176945
42.73146301420411,139.5855631847902,3.117765147088144,-0.03944827929148231
42.7709112934956,136.4677980377021,3.217765147088144,0.0005517207085176945
42.77035957278713,133.25003289061397,3.317765147088144,-0.03944827929148231
42.80980785207862,129.9322677435258,3.417765147088144,0.0005517207085176945
42.80925613137015,126.51450259643764,3.517765147088144,-0.03944827929148231
42.84870441066164,122.99673744934944,3.6177651470881442,0.0005517207085176945
42.84815268995317,119.37897230226133,3.7177651470881443,-0.03944827929148231
42.88760096924466,115.6612071551732,3.8177651470881444,0.0005517207085176945
42.88704924853619,111.84344200808505,3.9177651470881445,-0.03944827929148231
42.92649752782768,107.92567686099687,4.017765147088144,0.0005517207085176945
42.925945807119206,103.90791171390867,4.117765147088144,-0.03944827929148231
42.9653940864107,99.79014656682057,4.217765147088143,0.0005517207085176945
42.964842365702225,95.57238141973244,4.317765147088143,-0.03944827929148231
43.004290644993716,91.25461627264428,4.417765147088143,0.0005517207085176945
43.003738924285244,86.83685112555611,4.517765147088142,-0.03944827929148231
43.043187203576736,82.31908597846791,4.617765147088142,0.0005517207085176945
43.04263548286826,77.7013208313798,4.717765147088142,-0.03944827929148231
43.082083762159755,72.98355568429167,4.817765147088141,0.0005517207085176945
43.08153204145128,68.16579053720352,4.917765147088141,-0.03944827929148231
-478.23020057473445,431.9,0.2,0.0
-478.23020057473445,431.69999999999993,0.30000000000000004,0.04000000000000001
-478.2702005747344,431.4,0.4,0.0
-478.2702005747344,431.0,0.5,0.04000000000000001
-478.3102005747344,430.5,0.4030384493975584,-0.034729635533386066
-478.275470939201,430.0969615506025,0.3074089292507972,-0.03631197369693793
-478.2391589655041,429.78955262135173,0.2133497839955979,-0.04469635281687147
-478.1944626126872,429.57620283735616,0.12109744480793408,-0.05982382398027129
-478.13463878870687,429.45510539254826,0.030886141548903373,-0.08162722285526076
-478.05301156585165,429.4242192509994,-0.05705238260827833,-0.1100312515203945
-477.9429803143313,429.48127163360766,-0.14248915352163583,-0.14495257020357688
-477.7980277441277,429.6237607871293,-0.225198245050156,-0.18629989881873693
-477.6117278453089,429.84895903217944,-0.30495705430998943,-0.23397412817655242
-477.37775371713235,430.1539160864894,-0.38154657288177485,-0.2878684407337306
-477.0898852763986,430.5354626593712,-0.45475165363866266,-0.3478684407337306
-476.7420168356649,430.9902143130099,-0.5243612728699478,-0.4138522935803715
-476.32816454208455,431.5145755858798,-0.5901687873809562,-0.4856908742745209
-475.84247366781005,432.1047443732608,-0.6519721862559458,-0.5632479247330155
-475.27922574307706,432.7567165595168,-0.7095743369772902,-0.6463802197981472
-474.6328455232789,433.4662908964941,-0.7627832256010858,-0.734937741735455
-473.8979077815434,434.2290741220952,-0.8114121906965647,-0.8287638630072266
-473.06914391853616,435.0404863127918,-0.855280150764295,-0.9276955370990261
-472.14144838143716,435.89576646355613,-0.8942118248560944,-1.0315634971667562
-471.1098848842704,436.78997828841227,-0.928037946127866,-1.140192462262235
-469.96969242200817,437.7180162345402,-0.9565954680651739,-1.2534013508860307
-468.7162910711221,438.6746117026054,-0.9797277631303056,-1.3710035016073752
-467.34528756951477,439.6543394657357,-0.9972848135888003,-1.4928069004823645
-465.8524806690324,440.65162427932444,-1.0091233942829496,-1.6186144149933728
-464.23386625403907,441.6607476736074,-1.0151072471295906,-1.748224034224658
-462.4856422198144,442.6758549207369,-1.0151072471295906,-1.8814291149815456
-460.60421310483287,443.6909621678665,-1.0090015596867687,-2.018018633553331
-458.58619447127955,444.69996372755327,-0.9966757890445843,-2.1577774428131646
-456.42841702846636,445.6966395165979,-0.9780231176597444,-2.300486534341685
-454.1279304941247,446.67466263425763,-0.9529444363429268,-2.445923305255042
-451.68200718886965,447.62760707060056,-0.9213484650080606,-2.5938618294122238
-449.08814535945737,448.54895553560857,-0.8831518638830501,-2.7440731326712546
-446.3440722267861,449.43210739949166,-0.8382793350464499,-2.896325471858918
-443.44774675492715,450.2703867345381,-0.7866637141663835,-3.0503846171141173
-440.39736213781305,451.05705044870444,-0.7282460523299354,-3.2060141372608784
-437.1913480005521,451.7852965010344,-0.6698283904934874,-3.3616436574076394
-433.8297043431445,452.45512489152793,-0.6114107286570394,-3.5172731775544004
-430.31243116559006,453.06653562018494,-0.5529930668205914,-3.6729026977011614
-426.6395284678889,453.6195286870055,-0.49457540498414326,-3.8285322178479224
-422.81099625004094,454.1141040919897,-0.4361577431476951,-3.9841617379946834
-418.8268345120463,454.55026183513735,-0.377740081311247,-4.139791258141445
-414.6870432539048,454.9280019164486,-0.31932241947479884,-4.295420778288206
-410.3916224756166,455.2473243359234,-0.26090475763835075,-4.451050298434968
-405.9405721771816,455.5082290935618,-0.20248709580190263,-4.606679818581729
-401.3338923585999,455.71071618936367,-0.14406943396545452,-4.762309338728491
-396.57158301987135,455.8547856233291,-0.0856517721290064,-4.917938858875252
-391.6536441609961,455.94043739545816,-0.02723411029255829,-5.073568379022014
-386.5800757819741,455.9676715057507,0.024381510587508176,-5.227627524277213
-381.3524482576969,455.9432899951631,0.06925403942410835,-5.379879863464876
-375.972568394232,455.87403595573903,0.10745064054911886,-5.530091166723907
-370.4424772275081,455.7665853151899,0.1390466118839851,-5.678029690881089
-364.764447536627,455.62753870330596,0.1641252932008027,-5.823466461794446
-358.9409810748326,455.4634134101052,0.18277796458564266,-5.966175553322966
-352.97480552150967,455.2806354455196,0.19510373522782715,-6.105934362582799
-346.8688711589268,455.0855317102918,0.201209422670649,-6.242523881154584
-340.6263472777722,454.8843222876211,0.20120942267064895,-6.375728961911472
-334.2506183158607,454.68311286495043,0.19522556982400802,-6.505338581142757
-327.745279734718,454.48788729512637,0.18338698912985868,-6.631146095653765
-321.1141336390642,454.3045003059965,0.16582993867136409,-6.752949494528755
-314.3611841445355,454.1386703673252,0.14269764360623238,-6.870551645250099
-307.4906324992854,453.995972723719,0.11414012166892451,-6.983760533873895
-300.5068719654115,453.88183260205005,0.21414012166892452,-6.943760533873895
-293.56311143153766,453.6676924803811,0.3141401216689245,-6.9037605338738945
-286.6593508976638,453.35355235871214,0.41414012166892455,-6.8637605338738945
-279.79559036378987,452.93941223704326,0.5141401216689245,-6.8237605338738945
-272.97182982991603,452.42527211537436,0.6141401216689245,-6.783760533873894
-266.18806929604216,451.81113199370543,0.7141401216689245,-6.743760533873894
-259.44430876216825,451.0969918720365,0.8141401216689245,-6.703760533873894
-252.7405482282943,450.2828517503675,0.9141401216689244,-6.663760533873894
-246.07678769442043,449.36871162869863,1.0141401216689245,-6.623760533873894
-239.45302716054653,448.35457150702973,1.1141401216689246,-6.583760533873894
-232.86926662667258,447.2404313853608,1.2141401216689247,-6.543760533873894
-226.32550609279872,446.02629126369186,1.3141401216689248,-6.503760533873894
-219.82174555892482,444.7121511420229,1.4141401216689249,-6.463760533873894
-213.35798502505088,443.298011020354,1.514140121668925,-6.423760533873894
-206.93422449117702,441.7838708986851,1.614140121668925,-6.383760533873894
-200.55046395730312,440.1697307770162,1.7141401216689252,-6.343760533873894
-194.2067034234292,438.45559065534724,1.8141401216689252,-6.303760533873894
-187.90294288955533,436.64145053367827,1.9141401216689253,-6.263760533873894
-181.63918235568144,434.7273104120094,2.0141401216689254,-6.223760533873894
-175.4154218218075,432.7131702903405,2.1141401216689255,-6.183760533873894
-169.23166128793366,430.59903016867156,2.2141401216689256,-6.143760533873894
-163.08790075405977,428.3848900470026,2.3141401216689257,-6.103760533873894
-156.98414022018585,426.07074992533364,2.4141401216689258,-6.063760533873894
-150.920379686312,423.65660980366476,2.514140121668926,-6.023760533873894
-144.89661915243812,421.14246968199586,2.614140121668926,-5.983760533873894
-138.9128586185642,418.52832956032694,2.714140121668926,-5.943760533873894
-132.96909808469036,415.814189438658,2.614627311616961,-5.889809239125069
-127.07928884556532,413.1995621270411,2.515722932543307,-5.828903546471538
-121.25038529909375,410.68383919449775,2.4176693187949927,-5.761068926279525
-115.48931637281419,408.26616987570276,2.320707768192551,-5.6863392907461385
-109.80297708206808,405.94546210751025,2.22507824804579,-5.604756952582586
-104.19822012948555,403.7203838594645,2.131019102790591,-5.516372573462653
-98.68184755602294,401.58936475667394,2.0387667636029274,-5.421245102299253
-93.26060245372366,399.55059799307105,1.9485554603438968,-5.319441703424264
-87.94116075029945,397.6020425327272,1.860616936186715,-5.2110376747591305
-82.73012307554029,395.74142559654047,1.7751801652733576,-5.096116356075948
-77.63400671946431,393.9662454312671,1.6924710737448376,-4.974769027460788
-72.65923769200356,392.27377435752226,1.6127122644850043,-4.847094798102972
-67.81214289390061,390.66106209303723,1.532953455225171,-4.719420568745157
-63.09272232515548,389.12810863781203,1.4531946459653375,-4.591746339387342
-58.50097598576815,387.67491399184667,1.3734358367055042,-4.464072110029527
-54.03690387573863,386.3014781551411,1.2936770274456708,-4.336397880671711
-49.70050599506692,385.0078011276954,1.2139182181858374,-4.208723651313896
-45.491782343753016,383.79388290950953,1.134159408926004,-4.081049421956081
-41.41073292179692,382.6597235005835,1.0544005996661707,-3.953375192598265
-37.457357729198634,381.60532290091726,0.9746417904063375,-3.8257009632404495
-33.631656765958155,380.630681110511,0.8948829811465041,-3.698026733882634
-29.93363003207554,379.7357981293645,0.8151241718866707,-3.570352504524818
-26.363277527550736,378.9206739574779,0.7353653626268374,-3.4426782751670024
-22.920599252383738,378.1853085948511,0.655606553367004,-3.3150040458091867
-19.60559520657455,377.52970204148414,0.5758477441071707,-3.187329816451371
-16.418265390123167,376.953854297377,0.4960889348473373,-3.0596555870935553
-13.358609803029594,376.4577653625297,0.41633012558750393,-2.9319813577357396
-10.42662844529383,376.0414352369422,0.33657131632767057,-2.804307128377924
-7.622321316915929,375.70486392061457,0.2568125070678372,-2.6766328990201083
-4.945688417895838,375.44805141354675,0.1770536978080038,-2.5489586696622926
-2.396729748233554,375.27099771573876,0.09729488854817045,-2.421284440304477
0.024554692070921647,375.1737028271906,0.017536079288337086,-2.293610210946661
2.318164903017589,375.15616674790226,-0.06222272997149628,-2.1659359815888455
4.484100884606448,375.21838947787376,-0.14198153923132964,-2.03826175223103
6.522362636837499,375.3603710171051,-0.221740348491163,-1.910587522873214
8.432950159710686,375.58211136559623,-0.30149915775099634,-1.7829132935153984
10.215863453226063,375.8836105233472,-0.3812579670108297,-1.6552390641575827
11.871102517383633,376.264868490358,-0.46101677627066306,-1.527564834799767
13.398667352183395,376.72588526662867,-0.3610167762706631,-1.487564834799767
14.886232186983136,377.0869020428993,-0.2610167762706631,-1.447564834799767
16.333797021782914,377.34791881917,-0.1610167762706631,-1.407564834799767
17.74136185658267,377.5089355954407,-0.0610167762706631,-1.3675648347997669
19.108926691382464,377.56995237171134,0.03898322372933691,-1.3275648347997668
20.436491526182238,377.530969147982,0.1389832237293369,-1.2875648347997668
21.72405636098199,377.3919859242526,0.23898322372933692,-1.2475648347997668
22.97162119578178,377.1530027005233,0.3389832237293369,-1.2075648347997667
24.179186030581548,376.814019476794,0.43898322372933696,-1.1675648347997667
25.346750865381296,376.37503625306465,0.5389832237293369,-1.1275648347997667
26.47431570018108,375.8360530293353,0.6389832237293369,-1.0875648347997666
27.561880534980844,375.1970698056059,0.7389832237293369,-1.0475648347997666
28.609445369780587,374.4580865818766,0.8389832237293369,-1.0075648347997666
29.617010204580367,373.6191033581473,0.9389832237293368,-0.9675648347997665
30.584575039380127,372.68012013441796,1.0389832237293368,-0.9275648347997665
31.512139874179866,371.6411369106886,1.138983223729337,-0.8875648347997664
32.39970470897964,370.5021536869592,1.238983223729337,-0.8475648347997664
33.247269543779396,369.2631704632299,1.338983223729337,-0.8075648347997664
34.05483437857919,367.9241872395006,1.4389832237293372,-0.7675648347997663
34.82239921337896,366.4852040157713,1.5389832237293373,-0.7275648347997663
35.54996404817871,364.9462207920419,1.6389832237293374,-0.6875648347997663
36.237528882978495,363.30723756831253,1.7389832237293374,-0.6475648347997662
36.88509371777826,361.56825434458324,1.8389832237293375,-0.6075648347997662
37.49265855257801,359.7292711208539,1.9389832237293376,-0.5675648347997662
38.06022338737779,357.7902878971246,2.0389832237293377,-0.5275648347997661
38.58778822217755,355.7513046733952,2.138983223729338,-0.4875648347997661
39.07535305697729,353.61232144966584,2.238983223729338,-0.44756483479976605
39.52291789177707,351.37333822593655,2.338983223729338,-0.407564834799766
39.93048272657683,349.03435500220723,2.438983223729338,-0.367564834799766
40.29804756137662,346.5953717784779,2.538983223729338,-0.32756483479976595
40.62561239617639,344.05638855474854,2.5000515496375386,-0.14369687473203568
40.76930927090842,341.556337005111,2.461119875545739,0.04017108533569455
40.72913818557271,339.0952171295653,2.4221882014539395,0.14403904540342477
40.58509914016929,336.6730289281113,2.38325652736214,0.247907005471155
40.337192134698114,334.28977240074914,2.3443248532703405,0.3517749655388852
39.985417169159234,331.9454475474788,2.305393179178541,0.4556429256066154
39.529774243552595,329.6400543683003,2.2664615050867414,0.5595108856743456
38.97026335787825,327.3735928632135,2.227529830994942,0.6633788457420757
38.30688451213615,325.14606303221854,2.1885981569031423,0.7672468058098059
37.539637706326346,322.9574648753154,2.1496664828113428,0.871114765877536
36.66852294044884,320.8077983925041,2.110734808719543,0.9749827259452661
35.69354021450357,318.6970635837845,2.0718031346277437,1.0788506860129963
34.6146895284906,316.6252604491567,2.032871460535944,1.1827186460807264
33.43197088240987,314.59238898862077,1.9939397864441448,1.2865866061484565
32.14538427626144,312.59844920217665,1.9550081123523453,1.3904545662161867
30.754929710045246,310.64344108982436,1.9160764382605457,1.4943225262839168
29.26060718376135,308.7273646515638,1.8771447641687462,1.598190486351647
27.662416697409697,306.85021988739504,1.9771447641687463,1.558190486351647
26.104226211058062,304.8730751232263,2.077144764168746,1.5181904863516469
24.58603572470639,302.7959303590575,2.1771447641687462,1.4781904863516468
23.10784523835474,300.6187855948888,2.2771447641687463,1.4381904863516468
21.66965475200311,298.34164083072005,2.3771447641687464,1.3981904863516468
20.271464265651446,295.9644960665513,2.4771447641687465,1.3581904863516467
18.9132737792998,293.48735130238254,2.5771447641687466,1.3181904863516467
17.595083292948175,290.91020653821374,2.6771447641687467,1.2781904863516467
16.316892806596513,288.23306177404504,2.777144764168747,1.2381904863516466
15.078702320244872,285.4559170098763,2.877144764168747,1.1981904863516466
13.880511833893252,282.57877224570757,2.977144764168747,1.1581904863516466
12.722321347541595,279.6016274815388,3.077144764168747,1.1181904863516465
11.604130861189958,276.52448271737,3.177144764168747,1.0781904863516465
10.525940374838285,273.3473379532013,3.2771447641687472,1.0381904863516465
9.487749888486633,270.0701931890326,3.3771447641687473,0.9981904863516464
8.489559402135,266.69304842486383,3.4771447641687474,0.9581904863516464
7.531368915783332,263.21590366069506,3.5771447641687475,0.9181904863516464
6.613178429431684,259.63875889652627,3.6771447641687476,0.8781904863516463
5.734987943080057,255.96161413235757,3.7771447641687477,0.8381904863516463
4.896797456728393,252.18446936818884,3.8771447641687478,0.7981904863516462
4.09860697037675,248.3073246040201,3.977144764168748,0.7581904863516462
3.340416484025127,244.33017983985133,4.0771447641687475,0.7181904863516462
2.6222259976734676,240.25303507568253,4.177144764168747,0.6781904863516461
1.9440355113218288,236.07589031151383,4.277144764168747,0.6381904863516461
1.3058450249702105,231.7987455473451,4.377144764168746,0.5981904863516461
0.7076545386185558,227.42160078317636,4.477144764168746,0.558190486351646
0.1494640522669215,222.9444560190076,4.577144764168746,0.518190486351646
-0.36872643408474914,218.3673112548388,4.677144764168745,0.47819048635164596
-0.8469169204363993,213.6901664906701,4.777144764168745,0.4381904863516459
-1.285107406788029,208.91302172650137,4.877144764168745,0.3981904863516459
-1.6832978931396951,204.03587696233262,4.977144764168744,0.35819048635164585
-2.0414883794913408,199.05873219816385,5.077144764168744,0.3181904863516458
-2.359678865842966,193.98158743399506,5.177144764168744,0.2781904863516458
-2.6378693521946275,188.80444266982636,5.277144764168743,0.23819048635164577
-2.8760598385462686,183.52729790565763,5.377144764168743,0.19819048635164577
-3.074250324897889,178.1501531414889,5.4771447641687425,0.15819048635164576
-3.232440811249546,172.67300837732012,5.577144764168742,0.11819048635164575
-3.3506312976011827,167.09586361315132,5.677144764168742,0.07819048635164574
-3.4288217839528556,161.41871884898262,5.7771447641687415,0.038190486351645736
-3.467012270304508,155.6415740848139,5.877144764168741,-0.0018095136483542718
-3.46520275665614,149.76442932064515,5.977144764168741,0.038190486351645736
-3.5033932430077925,143.78728455647638,6.07714476416874,-0.0018095136483542718
-3.5015837293594245,137.7101397923076,6.17714476416874,0.038190486351645736
-3.539774215711077,131.53299502813888,6.27714476416874,-0.0018095136483542718
-3.537964702062709,125.25585026397016,6.377144764168739,0.038190486351645736
-3.5761551884143614,118.87870549980141,6.477144764168739,-0.0018095136483542718
-3.5743456747659934,112.40156073563264,6.577144764168739,0.038190486351645736
-3.612536161117646,105.82441597146385,6.677144764168738,-0.0018095136483542718
-3.610726647469278,99.14727120729515,6.777144764168738,0.038190486351645736
-3.6489171338209303,92.37012644312642,6.8771447641687375,-0.0018095136483542718
-3.6471076201725623,85.49298167895768,6.977144764168737,0.038190486351645736
-3.6852981065242147,78.5158369147889,7.077144764168737,-0.0018095136483542718
-3.6834885928758467,71.43869215062011,7.1771447641687365,0.038190486351645736
167.9904521103099,431.9,0.0,0.0
167.9904521103099,431.9,-0.1,0.04000000000000001
167.95045211030993,432.0,-0.2,0.0
167.95045211030993,432.20000000000005,-0.30000000000000004,0.04000000000000001
167.91045211030996,432.5,-0.4,0.0
167.91045211030996,432.9,-0.49987816540381924,0.046979899340500175
167.86347221096946,433.39987816540383,-0.5993909754557841,0.020931194089325297
167.8425410168801,433.9992691408596,-0.6982953545294388,0.001836886742855974
167.84070413013728,434.6975644953891,-0.7963489682777529,-0.010328493065130857
167.8510326232024,435.4939134636668,-0.8933105188801945,0.06440114246825523
167.78663148073417,436.38722398254697,-0.9889400390269557,0.0659834806318072
167.72064800010241,437.3761640215739,-1.082999184282155,0.07436785975174076
167.64628014035065,438.45916320585604,-1.1752515234698186,0.08949533091514054
167.5567848094355,439.63441472932584,-1.2654628267288492,0.11129872979013007
167.44548607964532,440.89987755605466,-1.3534013508860308,0.13970275845526378
167.30578332119,442.25327890694064,-1.4388381217993882,0.17462407713844624
167.13115924405156,443.69211702874,-1.5215472133279082,0.21597140575360627
166.91518783829792,445.2136642420679,-1.6013060225877416,0.2636456351114218
166.65154220318652,446.8149702646557,-1.6778955411595269,0.31753994766859994
166.33400225551793,448.4928658058152,-1.7511006219164145,0.3775399476686
165.95646230784928,450.2439664277316,-1.8207102411476996,0.443523800515241
165.51293850733407,452.0646766688793,-1.886517755658708,0.5153623812093903
164.99757612612473,453.951194424538,-1.9483211545336974,0.592919431667885
164.4046566944569,455.8995155790717,-2.005923305255042,0.6760517267330166
163.72860496772387,457.9054388843267,-2.0591321938788374,0.7646092486703245
162.96399571905351,459.9645710782055,-2.112341082502633,0.8531667706076325
162.11082894844583,462.0769121607081,-2.1655499711264286,0.9417242925449404
161.16910465590092,464.24246213183454,-2.218758859750224,1.0302818144822483
160.1388228414187,466.46122099158475,-2.2719677483740197,1.1188393364195561
159.01998350499912,468.7331887399588,-2.1719677483740196,1.078839336419556
157.9411441685795,470.9051564883328,-2.0719677483740195,1.038839336419556
156.90230483215998,472.9771242367068,-1.9719677483740194,0.998839336419556
155.90346549574042,474.9490919850808,-1.8719677483740194,0.958839336419556
154.94462615932082,476.82105973345483,-1.7719677483740193,0.918839336419556
154.0257868229013,478.59302748182887,-1.6719677483740192,0.8788393364195559
153.14694748648174,480.2649952302029,-1.571967748374019,0.8388393364195559
152.30810815006214,481.8369629785769,-1.471967748374019,0.7988393364195558
151.50926881364262,483.3089307269509,-1.371967748374019,0.7588393364195558
150.75042947722307,484.6808984753249,-1.2719677483740188,0.7188393364195558
150.03159014080347,485.95286622369895,-1.1719677483740187,0.6788393364195557
149.35275080438396,487.12483397207296,-1.0719677483740186,0.6388393364195557
148.7139114679644,488.19680172044696,-0.9719677483740187,0.5988393364195557
148.11507213154482,489.168769468821,-0.8719677483740187,0.5588393364195556
147.5562327951253,490.040737217195,-0.7719677483740187,0.5188393364195556
147.03739345870576,490.812704965569,-0.6719677483740187,0.47883933641955556
146.55855412228618,491.48467271394304,-0.5719677483740188,0.4388393364195555
146.11971478586668,492.05664046231703,-0.4719677483740188,0.3988393364195555
145.72087544944713,492.52860821069106,-0.3719677483740188,0.35883933641955545
145.36203611302756,492.90057595906507,-0.4251766369978144,0.4473968583568634
144.91463925467065,493.3257525960629,-0.47838552562160996,0.5359543802941713
144.37868487437652,493.8041381216845,-0.5315944142454055,0.6245119022314792
143.75417297214506,494.33573253592994,-0.5848033028692011,0.7130694241687872
143.04110354797626,494.92053583879914,-0.6380121914929967,0.8016269461060951
142.23947660187014,495.5585480302921,-0.6912210801167923,0.890184468043403
141.34929213382668,496.2497691104089,-0.7444299687405879,0.9787419899807109
140.370550143846,496.9941990791495,-0.7976388573643834,1.0672995119180189
139.303250631928,497.7918379365139,-0.850847745988179,1.1558570338553267
138.14739359807265,498.6426856825021,-0.9040566346119746,1.2444145557926345
136.90297904227998,499.546742317114,-0.9572655232357702,1.3329720777299423
135.5700069645501,500.5040078403498,-1.0104744118595659,1.4215295996672501
134.14847736488287,501.51448225220935,-1.0636833004833615,1.510087121604558
132.6383902432783,502.5781655526927,-1.116892189107157,1.5986446435418658
131.03974559973642,503.69505774179987,-1.1701010777309526,1.6872021654791736
129.3525434342572,504.86515881953085,-1.2233099663547482,1.7757596874164814
127.57678374684076,506.0884687858856,-1.2765188549785438,1.8643172093537892
125.71246653748699,507.3649876408641,-1.3297277436023394,1.952874731291097
123.75959180619589,508.69471538446646,-1.382936632226135,2.041432253228405
121.71815955296745,510.0776520166926,-1.4361455208499305,2.1299897751657126
119.58816977780168,511.51379753754253,-1.3361455208499304,2.0899897751657126
117.49818000263599,512.8499430583925,-1.2361455208499303,2.0499897751657126
115.44819022747026,514.0860885792424,-1.1361455208499303,2.0099897751657125
113.4382004523045,515.2222341000922,-1.0361455208499302,1.9699897751657125
111.46821067713881,516.2583796209422,-0.9361455208499302,1.9299897751657125
109.53822090197309,517.1945251417922,-0.8361455208499302,1.8899897751657124
107.64823112680733,518.030670662642,-0.7361455208499302,1.8499897751657124
105.79824135164165,518.766816183492,-0.6361455208499303,1.8099897751657124
103.98825157647593,519.4029617043419,-0.5361455208499303,1.7699897751657123
102.21826180131029,519.9391072251918,-0.4361455208499303,1.7299897751657123
100.48827202614461,520.3752527460417,-0.3361455208499303,1.6899897751657122
98.7982822509789,520.7113982668917,-0.23614552084993032,1.6499897751657122
97.14829247581315,520.9475437877416,-0.1361455208499303,1.6099897751657122
95.53830270064736,521.0836893085916,-0.03614552084993031,1.5699897751657121
93.96831292548154,521.1198348294415,0.0638544791500697,1.529989775165712
92.43832315031591,521.0559803502914,0.1638544791500697,1.489989775165712
90.94833337515024,520.8921258711414,0.2638544791500697,1.449989775165712
89.49834359998454,520.6282713919912,0.36385447915006974,1.409989775165712
88.0883538248188,520.2644169128412,0.4638544791500697,1.369989775165712
86.71836404965302,519.8005624336911,0.5638544791500697,1.329989775165712
85.3883742744872,519.2367079545411,0.6638544791500697,1.289989775165712
84.09838449932158,518.572853475391,0.7638544791500697,1.2499897751657119
82.84839472415592,517.8089989962409,0.8638544791500696,1.2099897751657118
81.63840494899023,516.9451445170907,0.9638544791500696,1.1699897751657118
80.4684151738245,515.9812900379407,1.0638544791500697,1.1299897751657118
79.33842539865873,514.9174355587907,1.1638544791500698,1.0899897751657117
78.24843562349292,513.7535810796405,1.2638544791500699,1.0499897751657117
77.19844584832731,512.4897266004905,1.36385447915007,1.0099897751657116
76.18845607316166,511.1258721213404,1.46385447915007,0.9699897751657116
75.21846629799597,509.66201764219034,1.5638544791500701,0.9299897751657116
74.28847652283025,508.0981631630403,1.6638544791500702,0.8899897751657115
73.39848674766449,506.4343086838902,1.7638544791500703,0.8499897751657115
72.5484969724987,504.6704542047401,1.8638544791500704,0.8099897751657115
71.73850719733309,502.80659972559005,1.9638544791500705,0.7699897751657114
70.96851742216745,500.84274524643996,2.0638544791500704,0.7299897751657114
70.23852764700177,498.7788907672899,2.1638544791500705,0.6899897751657114
69.54853787183606,496.61503628813983,2.2638544791500705,0.6499897751657113
68.89854809667031,494.35118180898974,2.3638544791500706,0.6099897751657113
68.28855832150452,491.9873273298397,2.4638544791500707,0.5699897751657113
67.7185685463387,489.5234728506896,2.563854479150071,0.5299897751657112
67.18857877117307,486.95961837153953,2.663854479150071,0.4899897751657112
66.6985889960074,484.29576389238946,2.763854479150071,0.44998977516571115
66.2485992208417,481.53190941323936,2.863854479150071,0.4099897751657111
65.83860944567596,478.6680549340893,2.963854479150071,0.3699897751657111
65.46861967051018,475.7042004549392,3.0638544791500713,0.32998977516571104
65.13862989534437,472.64034597578916,3.1638544791500713,0.289989775165711
64.84864012017874,469.4764914966391,3.2638544791500714,0.249989775165711
64.59865034501308,466.212637017489,3.3638544791500715,0.209989775165711
64.38866056984739,462.8487825383389,3.4638544791500716,0.16998977516571098
64.21867079468166,459.38492805918884,3.5638544791500717,0.12998977516571097
64.08868101951589,455.8210735800387,3.663854479150072,0.08998977516571097
63.998691244350084,452.1572191008887,3.763854479150072,0.04998977516571096
63.94870146918447,448.39336462173867,3.863854479150072,0.009989775165710951
63.93871169401882,444.5295101425886,3.963854479150072,-0.030010224834289057
63.968721918853134,440.5656556634385,4.063854479150072,0.009989775165710951
63.958732143687484,436.5018011842884,4.163854479150071,-0.030010224834289057
63.9887423685218,432.3379467051384,4.263854479150071,0.009989775165710951
63.97875259335615,428.07409222598835,4.363854479150071,-0.030010224834289057
64.00876281819046,423.7102377468383,4.46385447915007,0.009989775165710951
63.99877304302481,419.2463832676882,4.56385447915007,-0.030010224834289057
64.02878326785913,414.6825287885381,4.66385447915007,0.009989775165710951
64.01879349269348,410.0186743093881,4.763854479150069,-0.030010224834289057
64.04880371752779,405.25481983023803,4.863854479150069,0.009989775165710951
64.03881394236214,400.39096535108797,4.9638544791500685,-0.030010224834289057
64.06882416719645,395.4271108719379,4.863976313746249,0.016969674506211115
64.05185449269015,390.5631345581917,4.764098148342429,-0.01605042615328873
64.0679049188434,385.79903640984924,4.664219982938609,0.030929473187211443
64.03697544565625,381.1348164269107,4.564341817534789,-0.0020906274722883996
64.03906607312865,376.5704746093759,4.464463652130969,0.044889271868211775
63.99417680126044,372.10601095724496,4.364950842079004,0.018840566617036897
63.975336234643464,367.74106011516596,4.266046463005349,-0.0002537407294324265
63.97558997537294,363.47501365216067,4.167992849257034,0.06758087946258076
63.9080090959103,359.3070208029036,4.071031298654592,0.062310514995966834
63.84569858091436,355.235989504249,3.975401778507831,0.0638928531595188
